extuserid,groupid,tchextuserid
std_1607665636956_85,830866cf-5f73-4afe-b775-b6441d5abbc7,tch_20201211-103230_85
std_1607665709549_86,d8378b23-1c12-49ed-a577-6a0749942293,tch_20201211-103230_86
std_1607665550059_84,dedd280d-2692-4ef0-8bf7-ccfabbe9a0aa,tch_20201211-103230_84
std_1607665660113_86,6ec0d9de-865e-462d-a929-29fe1e60aaee,tch_20201211-103230_86
std_1607665584019_85,261bda7c-374a-4ec3-b62a-e38755397aae,tch_20201211-103230_85
std_1607665499649_84,8be0a217-54f6-48c6-98ff-dedd4f7733f2,tch_20201211-103230_84
std_1607665744147_87,7646fa2b-1583-46d1-a3ea-5c81bc5df4d5,tch_20201211-103230_87
std_1607665613195_86,1f5dbfe9-21d8-488f-bc1c-abd50415a337,tch_20201211-103230_86
std_1607665531560_85,6167a992-521a-4515-98de-1d4facd16cdf,tch_20201211-103230_85
std_1607665699101_87,c6510f31-9e07-42af-9622-b4054e4e9792,tch_20201211-103230_87
std_1607665559915_86,93e000ce-10cc-454f-802e-d7c65969395c,tch_20201211-103230_86
std_1607665785425_88,1703c219-574d-4b12-9f76-ede522fdac4e,tch_20201211-103230_88
std_1607665651271_87,e1fb9537-7e39-4191-912a-9705526b6c51,tch_20201211-103230_87
std_1607665804597_89,e33f9910-882a-4066-b9a2-a0f2c3cd75a5,tch_20201211-103230_89
std_1607665733194_88,20bf1d0c-0aee-4de3-9edc-41a971d5e4d9,tch_20201211-103230_88
std_1607665596676_87,cdd17f9b-97df-42c3-8000-feaaea89aaed,tch_20201211-103230_87
std_1607665750806_89,476bf69b-0f56-465a-95a4-084cef7bcacf,tch_20201211-103230_89
std_1607665682340_88,d2147478-b29a-488f-b21d-cf1034796df2,tch_20201211-103230_88
std_1607665838699_90,51164389-9801-4397-a23a-bde5ff68b943,tch_20201211-103230_90
std_1607665698571_89,5bc5920f-b7e1-4d85-ba0f-41921761abd2,tch_20201211-103230_89
std_1607665857688_91,8ab5bfd9-2427-427c-aacc-ce5c54589d1e,tch_20201211-103230_91
std_1607665630206_88,d5feb581-e356-4f51-b520-ff6a1c9730d9,tch_20201211-103230_88
std_1607665787971_90,81ce9967-a771-4455-9e33-d160591ac2fa,tch_20201211-103230_90
std_1607665651771_89,a6274716-513c-4bb2-9549-4eb1957759c4,tch_20201211-103230_89
std_1607665889188_92,128c4e96-1318-485d-a18d-59fb04e88efc,tch_20201211-103230_92
std_1607665810116_91,81ee2135-0bd1-4c3e-8bec-94c47f04efe2,tch_20201211-103230_91
std_1607665735444_90,c16b0a1b-e2fb-4499-af7f-c33d22b1634f,tch_20201211-103230_90
std_1607665841887_92,305054be-af47-492c-b961-6c53107ebc28,tch_20201211-103230_92
std_1607665760435_91,9d2f3968-34c3-4980-b58a-3dd188a63575,tch_20201211-103230_91
std_1607665920770_93,95ecca0e-1715-40b0-be09-5bc34952766a,tch_20201211-103230_93
std_1607665684032_90,6bf515c5-d7f3-47a4-835c-a2e9066bbc1f,tch_20201211-103230_90
std_1607665795280_92,f4630b1e-c485-44f0-ba79-7288d46022a5,tch_20201211-103230_92
std_1607665712468_91,bf4b2891-5707-4710-8756-62605922816e,tch_20201211-103230_91
std_1607665874692_93,6bfd11d8-0172-49bc-802a-45f32cc70486,tch_20201211-103230_93
std_1607665951482_94,192986a9-621c-4cf1-b018-51e17043ee67,tch_20201211-103230_94
std_1607665742980_92,1e42b95e-ca39-4f93-b6bd-eef6435d4358,tch_20201211-103230_92
std_1607665821770_93,dcf4a687-a84f-4e38-a614-68988cea3c2c,tch_20201211-103230_93
std_1607665902872_94,2605d780-21b1-4445-b0c1-ac10cc1f7eed,tch_20201211-103230_94
std_1607665978430_95,296adb0b-443b-4d75-abb6-9376413559be,tch_20201211-103230_95
std_1607665774269_93,634763e5-9c4c-43a7-9776-b0492750b185,tch_20201211-103230_93
std_1607666000458_96,67d91655-e55a-4d6f-beb5-2dc43612e18d,tch_20201211-103230_96
std_1607665854334_94,01109c1e-b60f-430e-83bb-8356c1a4e0ef,tch_20201211-103230_94
std_1607665935043_95,bf2fdbd0-90a9-4d59-99d4-ce814c0ef961,tch_20201211-103230_95
std_1607665806405_94,5834341a-7bbc-4c2e-8938-8c98738e4880,tch_20201211-103230_94
std_1607665947576_96,063877a0-52b7-494a-8815-fcee37f14116,tch_20201211-103230_96
std_1607665879437_95,919f9220-d9fb-4843-af4a-0ef9d111e41b,tch_20201211-103230_95
std_1607666042062_97,386a66c6-fc41-4ca2-9a2a-3e48f1b2c8aa,tch_20201211-103230_97
std_1607665829545_95,a2a41838-b92a-4ee7-a9cc-7e16fa5585b8,tch_20201211-103230_95
std_1607665901866_96,91c5a9d5-1b43-4af0-9162-d01c6f808e3a,tch_20201211-103230_96
std_1607665990526_97,1ffeb99f-98c4-4da1-8675-4f76ec92781e,tch_20201211-103230_97
std_1607665858074_96,5db0b63e-eb06-4769-b838-2ded01bbfa7e,tch_20201211-103230_96
std_1607666081725_98,72adcf4f-92da-4df6-9468-21193ba5155d,tch_20201211-103230_98
std_1607666093037_99,73d45e8e-8b57-4238-a456-40b1f1cedd91,tch_20201211-103230_99
std_1607665937677_97,41b706ad-495c-456a-992e-491b358bae8c,tch_20201211-103230_97
std_1607666029034_98,49804119-bc6b-4981-b722-a86ff7a342f1,tch_20201211-103230_98
std_1607666046140_99,94347f01-2a58-4646-90bd-39ba4ecad528,tch_20201211-103230_99
std_1607665889228_97,6b3dfa45-48c9-4bbb-a589-bcff1678c6f8,tch_20201211-103230_97
std_1607666129415_100,308f99bc-6830-47f9-bb4b-f9cb50fb419c,tch_20201211-103230_100
std_1607665980623_98,c6ddac31-2ed1-4fae-92d7-abcdc58b2b3e,tch_20201211-103230_98
std_1607666003157_99,858e9d69-6337-435c-8d57-f5616fd90003,tch_20201211-103230_99
std_1607666081139_100,16b5526b-ee25-4c24-8e37-ee14dc2923dc,tch_20201211-103230_100
std_1607665926207_98,434b82f3-257a-4234-8403-a976e5837335,tch_20201211-103230_98
std_1607665954836_99,6b82dbbd-f93e-4f5d-8d2c-0715f3597bf4,tch_20201211-103230_99
std_1607666033820_100,3bf5bdf3-4096-4ae6-945f-a2afe9b0184e,tch_20201211-103230_100
std_1607665985166_100,ba30ca66-b1ed-4e67-8ee6-36a568548342,tch_20201211-103230_100
std_1607667480095_1,a62c4280-4b87-48ce-8d0c-b35418c4beca,tch_20201211-114437_1
std_1607667496098_2,c2ff3816-55c4-4d1c-88b1-823f038b3e08,tch_20201211-114437_2
std_1607667431762_1,7cafc069-5793-44c6-ae4a-5891c9683b4b,tch_20201211-114437_1
std_1607667447289_2,ca94bdc9-96c4-410f-b32e-f57c23707166,tch_20201211-114437_2
std_1607667385148_1,45f45a27-c2f7-4b6b-8914-5d5c3bc96eb3,tch_20201211-114437_1
std_1607667521976_3,e3e0aa49-b417-43dc-89e6-846d81273c1d,tch_20201211-114437_3
std_1607667533757_4,2255298e-96bc-4d6a-84be-0bec91aa5073,tch_20201211-114437_4
std_1607667401477_2,681ee8ba-7ee4-4133-9ebb-410e5951d6ee,tch_20201211-114437_2
std_1607667328111_1,d5a44d32-0dd5-4fc1-a733-a0e7cce4e376,tch_20201211-114437_1
std_1607667473247_3,d2341f49-0276-478e-aad3-52e63866b718,tch_20201211-114437_3
std_1607667488360_4,f19daa72-c25d-4f29-83bd-61f2b7ca8781,tch_20201211-114437_4
std_1607667569935_5,ccbd99ad-f577-4374-8f27-2b8c2b7d6dc2,tch_20201211-114437_5
std_1607667349623_2,a95dc22f-c328-467a-bd2b-e8d610cd6588,tch_20201211-114437_2
std_1607667575499_6,4e4906cf-1d43-4d70-8923-e6891fd7ad86,tch_20201211-114437_6
std_1607667437560_4,113fdcc5-04ba-4495-b74e-a4ede5b1bd3f,tch_20201211-114437_4
std_1607667423676_3,2827d406-5ce3-4ae8-9fef-afc12a3508b8,tch_20201211-114437_3
std_1607667519600_5,a32e9d45-e569-4c98-b4cb-88ec6c7591d8,tch_20201211-114437_5
std_1607667596567_7,1ca1b56f-93b0-40ef-ad5b-41a008fb5ce7,tch_20201211-114437_7
std_1607667529057_6,a35a43d3-12e2-4f98-9fec-003fb5a1043d,tch_20201211-114437_6
std_1607667393779_4,36ca6d74-e931-4a18-9ac8-b9ee81f6261f,tch_20201211-114437_4
std_1607667378224_3,f607625a-fafc-47a3-a790-4d437e0d1657,tch_20201211-114437_3
std_1607667616199_8,3e066699-1eb8-4e84-86be-367a07e16ce2,tch_20201211-114437_8
std_1607667464107_5,912ada73-d617-4ea7-be73-ee76475e37ab,tch_20201211-114437_5
std_1607667547866_7,8bb1f5f3-1b63-41d8-b0fe-1b5d47263bf8,tch_20201211-114437_7
std_1607667484476_6,159033f0-8cd9-4714-b080-e32e41356d36,tch_20201211-114437_6
std_1607667634778_9,edd0baa2-8179-4a7f-8eb8-7b25694fffa0,tch_20201211-114437_9
std_1607667568653_8,ee564cfe-3b9b-46c2-b8ba-586ce3bea4a3,tch_20201211-114437_8
std_1607667417903_5,2f2b01e7-82d4-45af-8b14-45f0a53b23df,tch_20201211-114437_5
std_1607667501825_7,a79a3716-47ad-4fed-a9c5-2d263ccbbd69,tch_20201211-114437_7
std_1607667430871_6,d16d5770-a98b-4297-9548-9de1c3e3a578,tch_20201211-114437_6
std_1607667588502_9,bee3b58d-d40f-4461-b675-7db7c47532ad,tch_20201211-114437_9
std_1607667669662_10,2dc1523e-366b-4bf2-a8e5-9eccf9b3f94a,tch_20201211-114437_10
std_1607667523824_8,b44f059a-1aa5-4fb4-ba8b-0aa2772c12d6,tch_20201211-114437_8
std_1607667454672_7,88b654ae-c13e-409d-be10-316dea48e6e3,tch_20201211-114437_7
std_1607667685134_11,34ddf0c4-8718-4941-a2a2-81a869f51eff,tch_20201211-114437_11
std_1607667692573_12,a3ee6ce0-b1d8-429d-b951-a08a13e06966,tch_20201211-114437_12
std_1607667539238_9,64eec046-1022-497b-9ea1-f7886b1f840a,tch_20201211-114437_9
std_1607667469861_8,d957a673-54a5-47ce-98ce-02203314be63,tch_20201211-114437_8
std_1607667617971_10,e2218c55-9cec-4ce3-89ba-9d3c7f366bf8,tch_20201211-114437_10
std_1607667638116_11,b643ca30-9374-4253-9072-6f5237b85cbf,tch_20201211-114437_11
std_1607667650165_12,47e43aa3-4bf1-42c4-a600-477aaf566aab,tch_20201211-114437_12
std_1607667491725_9,17b1a38d-da50-4ac8-b71a-311cbd23e400,tch_20201211-114437_9
std_1607667571663_10,cb435874-1d8f-4a72-93f9-db528613e772,tch_20201211-114437_10
std_1607667722342_13,769c1653-a00c-48a0-ac6b-57ed2b35b788,tch_20201211-114437_13
std_1607667587746_11,04439f91-6afd-4a6c-a8e6-b4c614521fea,tch_20201211-114437_11
std_1607667599630_12,15ad4daa-63f9-4b4a-bd56-8b386c2a0188,tch_20201211-114437_12
std_1607667744354_14,a6edd51a-81f9-4a76-9832-4274ae992ac8,tch_20201211-114437_14
std_1607667516354_10,06c2427b-ab4d-47fa-a600-737de16a81ba,tch_20201211-114437_10
std_1607667675997_13,3cbec53f-0501-4b08-a349-0dad69d32295,tch_20201211-114437_13
std_1607667532812_11,a0eb4c3c-9bf1-40c1-91e2-0e16a1f82ef2,tch_20201211-114437_11
std_1607667556017_12,fadbc262-9d3c-4620-adbc-0416586605f8,tch_20201211-114437_12
std_1607667771282_15,c9d0a5b9-5078-43cd-9753-eaf2bfb013d2,tch_20201211-114437_15
std_1607667687441_14,d76af171-9321-4047-b4cf-1cc5a584079d,tch_20201211-114437_14
std_1607667627516_13,ed78cff2-a471-47ba-b4a5-ef335639d63a,tch_20201211-114437_13
std_1607667785096_16,6be343d4-8e75-4789-9aea-c5020fc1abab,tch_20201211-114437_16
std_1607667793577_17,21fb1306-c5cc-4c18-83f0-da58a4f2dc48,tch_20201211-114437_17
std_1607667717055_15,b64e7cb7-8714-4f96-945f-430adb7bf894,tch_20201211-114437_15
std_1607667574098_13,8cfaa076-697b-4915-8aac-d8df37cc0109,tch_20201211-114437_13
std_1607667640177_14,3319926a-b281-4742-908f-f1746f5ea269,tch_20201211-114437_14
std_1607667735467_16,7823eae7-c93f-4e71-8ccc-a7c6bc2353d7,tch_20201211-114437_16
std_1607667816882_18,afaa564b-d81c-4bf4-abf4-ddfd5a18c1f6,tch_20201211-114437_18
std_1607667666963_15,11846c5d-c201-425a-a3d0-b3de0645fe85,tch_20201211-114437_15
std_1607667747140_17,831d354c-0a53-4599-b8f4-ac13dfff661f,tch_20201211-114437_17
std_1607667590099_14,0072e4fd-995c-42db-8ae0-e4e3543ab592,tch_20201211-114437_14
std_1607667681794_16,fd0033f5-7db8-402b-867b-452483d00216,tch_20201211-114437_16
std_1607667769745_18,946ecad2-fca3-45e0-ae48-b9426f6e3d09,tch_20201211-114437_18
std_1607667614983_15,9e039d42-98f1-4807-bdfc-cad0598314b4,tch_20201211-114437_15
std_1607667853432_20,06d04155-6876-49f9-9161-f64fed736cd8,tch_20201211-114437_20
std_1607667700952_17,1a6aff39-76f2-40ba-8d2c-865d806a27cf,tch_20201211-114437_17
std_1607667632398_16,74da35a6-0d44-4af0-a992-6f8262087201,tch_20201211-114437_16
std_1607667724363_18,a07e12de-59f9-4353-913f-cdd1fe8def4f,tch_20201211-114437_18
std_1607667859015_19,977f30c2-c47f-4bd3-a4f0-d1ba12ccbf97,tch_20201211-114437_19
std_1607667872532_21,76cfa301-9fd8-490c-becf-606d56e53a45,tch_20201211-114437_21
std_1607667808422_20,399da5d5-4f5c-405b-a876-54c239c83089,tch_20201211-114437_20
std_1607667650929_17,b7c13643-5535-484f-bf28-b13bf0512161,tch_20201211-114437_17
std_1607667679621_18,1b1e80ec-6a2b-475c-b869-ab0649eb8137,tch_20201211-114437_18
std_1607667802040_19,8bc6ce21-f212-42af-883f-133fa810c719,tch_20201211-114437_19
std_1607667823932_21,0c6dd7e5-d165-432f-a4d5-61060315944b,tch_20201211-114437_21
std_1607667761627_20,66e69662-330e-4708-bb0e-c8aa603dbb68,tch_20201211-114437_20
std_1607667905746_22,de563989-92a0-4118-9a88-d2408e33ceb9,tch_20201211-114437_22
std_1607667751321_19,902f1b0b-6e12-4c2b-8332-ab1041fed5a9,tch_20201211-114437_19
std_1607667917500_23,847e0eca-7f27-4487-8613-a08fcf97cf86,tch_20201211-114437_23
std_1607667777385_21,67ed7aa5-cba6-419d-a32b-fae0a48ece10,tch_20201211-114437_21
std_1607667714855_20,2a2c3a0c-e973-47c1-acb9-ebdb6463fd42,tch_20201211-114437_20
std_1607667854781_22,b007a36d-3545-4230-a9c3-a3dbc6f4e323,tch_20201211-114437_22
std_1607667698300_19,633c851d-3414-416f-a61e-b0dc818109a6,tch_20201211-114437_19
std_1607667945024_24,83eda933-c45d-4a14-8d1c-4ec2ea254ec5,tch_20201211-114437_24
std_1607667870462_23,ce38cfb0-8640-4407-afe6-1d4b9c5add53,tch_20201211-114437_23
std_1607667728517_21,9a2b4749-3808-4dc8-ae38-804bf3d9db9f,tch_20201211-114437_21
std_1607667809562_22,c51f37d6-dd23-4133-8057-2325039ca363,tch_20201211-114437_22
std_1607667967134_25,399ca59b-93a0-4858-a5ac-a54b713e4902,tch_20201211-114437_25
std_1607667900797_24,e33ce1a6-6793-4e90-87a9-c49778b14204,tch_20201211-114437_24
std_1607667821189_23,36449c6d-a3ca-4051-9f89-5faca34316c3,tch_20201211-114437_23
std_1607667756945_22,d3d2df5f-d02d-4097-b75f-58a2ceacdebb,tch_20201211-114437_22
std_1607667990208_26,48325a96-ea33-4107-9ed3-e6d9794ac0ce,tch_20201211-114437_26
std_1607667914726_25,9c038b33-e282-47e2-973a-30b17a628e7f,tch_20201211-114437_25
std_1607667852444_24,828991e9-bd30-4a7d-86bc-90a029af3750,tch_20201211-114437_24
std_1607667778591_23,382e6b16-173a-4c10-8c4e-2290fe1cea37,tch_20201211-114437_23
std_1607668000653_27,1a864e30-a94c-4e0a-84cc-9b68f209676f,tch_20201211-114437_27
std_1607667935121_26,67a564d9-b9ab-4139-b30d-abb741695d2e,tch_20201211-114437_26
std_1607667867684_25,4b9e039c-7a6d-40f4-86f6-0ce7a7b417f6,tch_20201211-114437_25
std_1607667799784_24,aff78592-1945-43a3-91b0-65314cbdebdb,tch_20201211-114437_24
std_1607668033376_28,be6e62d0-eaa9-4229-8ec8-56b55401cc47,tch_20201211-114437_28
std_1607667950812_27,1650a4f5-fa09-452b-a886-da6fd07db046,tch_20201211-114437_27
std_1607667882820_26,b6b52e2d-bef6-4a4f-a8cc-d772d27756c2,tch_20201211-114437_26
std_1607667816654_25,24bd5982-e524-4b9d-a36f-57c23c89e586,tch_20201211-114437_25
std_1607668048999_29,1d5f5d00-d828-438c-bec6-62cd58b46ecd,tch_20201211-114437_29
std_1607667982055_28,3754e600-2451-4d46-ae81-fa1a5c6bfc0f,tch_20201211-114437_28
std_1607667900359_27,5f5e748c-0a5d-46da-8cfd-1ec6513f5d28,tch_20201211-114437_27
std_1607667835353_26,c40c7e6e-c806-4d93-9990-f4e19592d6f5,tch_20201211-114437_26
std_1607668060879_30,710ef91b-726f-4bb7-8020-087118ed748e,tch_20201211-114437_30
std_1607667999629_29,d0a01631-61b9-4d0e-9be0-03cd8919d5ca,tch_20201211-114437_29
std_1607667932782_28,1229b4d1-128e-4022-83fe-7f9f4c493358,tch_20201211-114437_28
std_1607668080676_31,00cd281f-21dd-480a-ada5-a80c35470707,tch_20201211-114437_31
std_1607667856452_27,833131a8-7fb0-454f-b2d7-9ad40e94471a,tch_20201211-114437_27
std_1607668009965_30,b1c5f6f3-2c56-45db-9b1f-8049cc86b31f,tch_20201211-114437_30
std_1607667949622_29,0fcc5411-8281-487e-9efa-d3fe2b3293fb,tch_20201211-114437_29
std_1607668110306_33,1555702e-9260-4618-b726-77a83ff6e20e,tch_20201211-114437_33
std_1607668031446_31,0c3483c9-dbc9-446c-a723-ee28b0e4f511,tch_20201211-114437_31
std_1607667880220_28,658dec3e-771d-412c-ade5-e3b8f5c0ac0d,tch_20201211-114437_28
std_1607667961070_30,9bb095e0-f2cc-41d2-b251-b9945f3f3baa,tch_20201211-114437_30
std_1607668115016_32,56f3e0fa-e3fc-4da3-b580-787a00c514fd,tch_20201211-114437_32
std_1607667896970_29,2d0c4e77-203d-4d87-8d4a-1fdeefea80e3,tch_20201211-114437_29
std_1607668062234_33,76bf2fa7-da4f-47fc-a04b-8b6fbce140d0,tch_20201211-114437_33
std_1607667985185_31,dbf51ffc-5290-40dc-9c0b-de779dfb5ef9,tch_20201211-114437_31
std_1607668062710_32,c5a14d15-f1ae-439c-88c2-a30ec6002aa7,tch_20201211-114437_32
std_1607667913676_30,c07bf2c4-6936-4b9b-b987-7147f6332404,tch_20201211-114437_30
std_1607668152211_34,7d027292-c863-44e3-acfd-9b5f91c41133,tch_20201211-114437_34
std_1607668016855_33,f27eb52c-192c-4190-b8ae-5978f0c461f6,tch_20201211-114437_33
std_1607667936319_31,e632a663-fc1b-4bdb-829c-f926911661f0,tch_20201211-114437_31
std_1607668012619_32,49163a30-438a-4f8e-aa5f-2baf38142278,tch_20201211-114437_32
std_1607668163402_35,519451a2-4176-43b7-a7af-63316ab8c700,tch_20201211-114437_35
std_1607668101556_34,6c5f1dff-4c2c-482f-a7e3-d2c687b00beb,tch_20201211-114437_34
std_1607667970651_33,8a4395a1-4a2f-4f54-aaad-c8d32768707b,tch_20201211-114437_33
std_1607667960816_32,159456db-70ad-45f2-aeaa-5e620affa253,tch_20201211-114437_32
std_1607668116286_35,2f58a7ab-350f-430e-bcdd-42b7ca9dbdf3,tch_20201211-114437_35
std_1607668186646_36,25a7b0be-60e2-413e-be61-135db69c39f3,tch_20201211-114437_36
std_1607668052766_34,b6434777-8b04-4507-92b0-0992d55e2ee3,tch_20201211-114437_34
std_1607668204133_37,b023ac1c-9482-4005-9c4d-6369c3faed0f,tch_20201211-114437_37
std_1607668064509_35,69e4f091-90ca-44cb-90ab-2b472d6f2230,tch_20201211-114437_35
std_1607668139536_36,5d7a5341-4352-4179-84e1-5bee5905145b,tch_20201211-114437_36
std_1607667999263_34,d6d002b1-d471-48b9-8705-9529253b5a8d,tch_20201211-114437_34
std_1607668228657_38,645d8951-7814-4ff8-9548-90942a4ca0c4,tch_20201211-114437_38
std_1607668152435_37,6f2548d1-8762-4b9a-b117-a04f4f7f1e06,tch_20201211-114437_37
std_1607668243820_39,a9aecbad-7d66-4bc6-9140-12a902de2209,tch_20201211-114437_39
std_1607668011539_35,b8b0efdf-5004-43ec-8228-cd63288a8b3d,tch_20201211-114437_35
std_1607668088780_36,31a5ce67-524a-4247-a42b-317eb8eab637,tch_20201211-114437_36
std_1607668177372_38,ff4f7872-4686-43e0-b1d5-10d6b437ed86,tch_20201211-114437_38
std_1607668102137_37,62232d9c-1287-452d-a347-eec9fe5a1076,tch_20201211-114437_37
std_1607668269368_40,761c5146-be71-44b0-8f82-eaf018dd0c6d,tch_20201211-114437_40
std_1607668193979_39,06877b78-f184-4adc-93bb-e605793d7c72,tch_20201211-114437_39
std_1607668040849_36,2e47c4c9-606b-4377-b2c9-f7e5ce4bb357,tch_20201211-114437_36
std_1607668129357_38,c1dd6a6c-ccb7-4fac-98dc-dc7720317648,tch_20201211-114437_38
std_1607668056353_37,5e56c795-5499-411d-ad72-3e7babcc2571,tch_20201211-114437_37
std_1607668145928_39,8249e62d-d2d3-449a-bfd1-f9157cba08f8,tch_20201211-114437_39
std_1607668216170_40,00fe23de-9e5a-43aa-be25-4c2e0f3e493d,tch_20201211-114437_40
std_1607668309697_42,9e7e331a-77f8-4fe4-bb48-a881a0b194aa,tch_20201211-114437_42
std_1607668308439_41,4125a89d-82a3-4ac6-b8de-94dc6bf28ba3,tch_20201211-114437_41
std_1607668080188_38,6793b704-dbd9-4454-b26e-c4d04d9a7765,tch_20201211-114437_38
std_1607668095408_39,31abba6d-6b5e-4ccc-aa04-d8a2a9993de1,tch_20201211-114437_39
std_1607668257635_42,956c2a2d-a99f-4a17-8c79-321bd649b084,tch_20201211-114437_42
std_1607668167875_40,f908a4b9-1299-4350-9624-fb6c40e28954,tch_20201211-114437_40
std_1607668328110_43,f3ba72d9-571e-4c0f-804b-07dde9ffa27b,tch_20201211-114437_43
std_1607668240806_41,adab40ac-d185-411e-8bff-8d369872612d,tch_20201211-114437_41
std_1607668202430_42,74ca4332-e10e-45e4-abd9-bb93f1be9b1c,tch_20201211-114437_42
std_1607668273272_43,37c70bca-0f80-4490-818d-81b4181ebc10,tch_20201211-114437_43
std_1607668365251_44,fd2dec7d-d51b-497d-9a39-4eb4bdb6eb3d,tch_20201211-114437_44
std_1607668118571_40,e8e013aa-75f2-44e5-9429-d1ff11069a97,tch_20201211-114437_40
std_1607668186753_41,c1a09fa0-bd7a-4bc0-bdc5-c504f97a8a00,tch_20201211-114437_41
std_1607668376563_45,8af3f805-d8c0-4fca-a846-bc81f29faec7,tch_20201211-114437_45
std_1607668220054_43,328b2b81-2c46-444a-a988-93b9948426a1,tch_20201211-114437_43
std_1607668152429_42,779efa0d-4278-456c-ac96-e86eea89f562,tch_20201211-114437_42
std_1607668312171_44,030520df-6442-4bb0-a5cf-5b1be22c1ab8,tch_20201211-114437_44
std_1607668137071_41,3dd4600f-9a11-4b96-a592-229599d49e86,tch_20201211-114437_41
std_1607668323799_45,54257fc7-20dd-496b-bd71-e91849ffcdb3,tch_20201211-114437_45
std_1607668404729_46,700d41a6-0052-4d3c-bfd9-e647fe18161c,tch_20201211-114437_46
std_1607668172727_43,04984f9f-1917-4315-80d9-390f5b30eb2d,tch_20201211-114437_43
std_1607668255782_44,e92bb893-50ed-428e-8798-1ee2426e190f,tch_20201211-114437_44
std_1607668415693_47,fb192f75-f330-448e-9e4d-ec23d7390331,tch_20201211-114437_47
std_1607668349545_46,94f34d67-9fca-4120-bf52-28b43e08f520,tch_20201211-114437_46
std_1607668423159_48,53ad3ff8-a662-4e05-89d1-41d3f431ac23,tch_20201211-114437_48
std_1607668273272_45,b69a092e-94cc-4328-8a2e-5e93b70ccdd7,tch_20201211-114437_45
std_1607668198006_44,65bdbf9c-5cd6-4054-859a-e949ac38a934,tch_20201211-114437_44
std_1607668366507_47,f4738b4a-ca05-4fe3-b057-6e0ac5a8c2e5,tch_20201211-114437_47
std_1607668298377_46,1635cbcf-ad46-4d14-8bd6-6c8df8c62ee3,tch_20201211-114437_46
std_1607668377881_48,e00cd317-13ad-4c97-8a24-50d623b6018b,tch_20201211-114437_48
std_1607668219224_45,74ff0f80-c31f-480f-8adc-76d8f51ce20f,tch_20201211-114437_45
std_1607668454721_49,3cd40139-ab82-4cc5-b858-6555ce1ac389,tch_20201211-114437_49
std_1607668316709_47,bc1c38ea-b987-493d-889e-3d012d2d444b,tch_20201211-114437_47
std_1607668474044_50,e4e698e1-6ffd-43d5-b6d1-b97ebcd70332,tch_20201211-114437_50
std_1607668239167_46,7cfe0b1f-bc30-44a8-87f8-d9fb9db67c00,tch_20201211-114437_46
std_1607668327931_48,ea295d68-4d19-4259-9203-90594ba80639,tch_20201211-114437_48
std_1607668401993_49,f1a24c18-1eeb-4a5c-9832-6721bc638d22,tch_20201211-114437_49
std_1607668493554_51,cc38f05d-c03c-4345-8f3a-efe0c235ee53,tch_20201211-114437_51
std_1607668255600_47,b430cf68-dd50-4d66-8419-e0c1649ea399,tch_20201211-114437_47
std_1607668425513_50,8c31615f-ce8d-4190-8519-cd213caf09cd,tch_20201211-114437_50
std_1607668499891_52,348f7edf-ed46-4b28-9d2d-deb024e044e5,tch_20201211-114437_52
std_1607668278069_48,2b3ac716-57a3-485a-865d-7fe14a4853f4,tch_20201211-114437_48
std_1607668350997_49,2b3b83f8-e5a4-4cc4-aea9-5c57d6395469,tch_20201211-114437_49
std_1607668437966_51,c56994d1-b997-4646-80e0-9fad5e2327fc,tch_20201211-114437_51
std_1607668519410_53,ade8b713-fd8d-45bb-b0fb-0f6e19f5e210,tch_20201211-114437_53
std_1607668377294_50,841dfd0e-cfaa-496d-b354-07e7bfdbf3b7,tch_20201211-114437_50
std_1607668451969_52,87e9224a-dc75-4bbb-9956-2517c265c79c,tch_20201211-114437_52
std_1607668307462_49,76d47d78-471f-43fe-a42e-02c1aad1c96e,tch_20201211-114437_49
std_1607668543420_54,e5263f77-64c2-4f28-b22a-df833ad2d504,tch_20201211-114437_54
std_1607668390512_51,26a30abf-ae38-4b3e-963f-898f45fb7a62,tch_20201211-114437_51
std_1607668474592_53,97e1dfe8-8d03-49ac-bdb4-52bea51d4f57,tch_20201211-114437_53
std_1607668323576_50,ee9ca365-c88f-4fd1-8c74-c93990ef36c9,tch_20201211-114437_50
std_1607668403336_52,770725ba-090a-43cf-b5d4-2c79798cd530,tch_20201211-114437_52
std_1607668565337_55,b0edb4b3-d8f4-4e14-8610-c1001a1b91b7,tch_20201211-114437_55
std_1607668337548_51,2bf12d4f-4779-43da-b11c-2b75bf273b7c,tch_20201211-114437_51
std_1607668491991_54,86b6ccb1-4554-4910-88f5-c982489b8dc1,tch_20201211-114437_54
std_1607668425799_53,f85f12b6-21f5-4efd-b279-74e4544206d1,tch_20201211-114437_53
std_1607668352013_52,afb47afa-fc62-4a90-85e5-84d13c314c7c,tch_20201211-114437_52
std_1607668513387_55,186d3736-49d6-41fd-a9ad-b0cfc1391be1,tch_20201211-114437_55
std_1607668578826_56,30aa7c00-aa26-40db-8f72-14a58f5c7dad,tch_20201211-114437_56
std_1607668443477_54,8481ea94-9c84-4e41-a29e-c239838f423e,tch_20201211-114437_54
std_1607668378489_53,38125c84-ac67-400d-bc95-563d36385bdb,tch_20201211-114437_53
std_1607668607721_57,b3d05fa4-b6f9-4612-8b40-5d15efd80b7d,tch_20201211-114437_57
